Unnamed: 0,Time (sec),Instant fuel economy (MPG),Total fuel economy (MPG),Fuel rate (gal/hr),Instant CO2 rate (lb/mile),Total CO2 (lbs),CO2 flow (lb/min),Engine RPM (RPM),Mass air flow rate (lb/min),Absolute load value (%),Mass air flow rate (lb/min).1,Engine Power (hp),Calculated load value (%),Time since engine start (sec),Ambient air temperature (°F),Intake manifold absolute pressure (inHg),Fuel system 1 status,Trip Distance (miles),Trip Fuel (gal),Trip Fuel Economy (MPG),Trip Duration (min),Ambient Temperature Sensor (°F),Blower Motor Speed Level,Compressor Speed (RPM),Compressor Target Speed (RPM),Room Temperature Sensor (°F),Engine Speed (RPM),Initial Intake Air Temperature (°F),Intake Air (°F),Hybrid battery pack remaining life (%),Traction Battery Pack Performance Retention Rate (%),Boost (psi),Acceleration (ft/s²),Vehicle Speed (MPH),Adjusted Ambient Temperature (°F),Motor Actual Current (A),Motor Power Supply Voltage (V),Battery Voltage (V),Aircon Consumption Power (kW),Battery Block Max Voltage (V),Cooling Fan 0 (%),Status of the Aircon Gate Status / OFF or ON,Battery Voltage (V).1,Status of the Engine Condition/ Stop or Run,Engine fuel rate (gal/hr),Driver's demand engine - percent torque (%),Actual engine - percent torque (%),Status of the Remote A/C Power Supply Request/ OFF or ON,Fuel injection timing (deg),Enhanced Hybrid/EV Charging State,Engine Torque (lb•ft),Set Temperature (Driver Side) (°F),Solar Sensor (Driver Side),Solar Ventilation Switch,Fuel Input (gal),Vehicle Load (%),Calculate Load (%),Total Weight Information (lbs),Timestamp,Outside Temp,Humidity,Wind Speed,Pressure,Feels_like,Clouds
1544,1548.414,511.4268,39.65862,0.06196376,0.03831601,259.1187,0.02023719,591.25,0.09261,6.666667,0.1910259,0.849592,29.41176,1663,75.2,0.7180156,1,16.6815,0.3312268,50.36276,25.78021,75.11,18,2451,2448,78.8,0.0,124.25,96.8,65.4902,0,-11.45798,3.051784,31.81421,74.48,7.2,27.048,14.101,0.65,15.67993,71.5,1,13.6,0,0,0,0,0,0,0,7.546983,92.3,37,0,11.62357,0.0,0.0,0,1688071258.414,73.17333333333333,66.93333333333334,11.5,1006.0,73.33399999999999,0.0
1545,1549.413,511.4268,39.65862,0.06196376,0.03831601,259.1187,0.02023719,591.25,0.09261,6.666667,0.1910259,0.849592,29.41176,1663,75.2,0.7180156,1,16.6815,0.3312268,50.36276,25.78021,75.11,18,2451,2448,78.8,0.0,124.25,96.8,65.4902,0,-11.45798,3.051784,31.81421,74.48,7.2,27.048,14.101,0.65,15.67993,71.5,1,13.6,0,0,0,0,0,0,0,7.546983,92.3,37,0,11.62357,0.0,0.0,0,1688071259.413,73.1875,67.0,11.5,1006.0,73.35249999999999,0.0
1546,1550.413,511.4268,39.65862,0.06196376,0.03831601,259.1187,0.02023719,591.25,0.09261,6.666667,0.1910259,0.849592,29.41176,1663,75.2,0.7180156,1,16.6815,0.3312268,50.36276,25.78021,75.11,18,2451,2448,78.8,0.0,124.25,96.8,65.4902,0,-11.45798,3.051784,31.81421,74.48,7.2,27.048,14.101,0.65,15.67993,71.5,1,13.6,0,0,0,0,0,0,0,7.546983,92.3,37,0,11.62357,0.0,0.0,0,1688071260.413,73.20166666666667,67.06666666666666,11.5,1006.0,73.371,0.0
1547,1551.414,1619.097,39.66177,0.02034015,0.01210294,259.1192,0.006643036,0.0,0.030429,0.0,0.0,0.278886,0.0,1663,75.2,0.9407848,1,16.72418,0.3312532,50.4876,25.84676,75.11,18,2443,2457,78.35,0.0,124.25,98.6,65.4902,0,-0.1450377,2.332319,34.20027,74.48,-9.8,27.097,13.632,0.65,15.77881,73.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,35,0,10.03854,0.0,0.0,0,1688071261.414,73.21583333333334,67.13333333333334,11.5,1006.0,73.3895,0.0
1548,1552.413,1619.097,39.66177,0.02034015,0.01210294,259.1192,0.006643036,0.0,0.030429,0.0,0.0,0.278886,0.0,1663,75.2,0.9407848,1,16.72418,0.3312532,50.4876,25.84676,75.11,18,2443,2457,78.35,0.0,124.25,98.6,65.4902,0,-0.1450377,2.332319,34.20027,74.48,-9.8,27.097,13.632,0.65,15.77881,73.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,35,0,10.03854,0.0,0.0,0,1688071262.413,73.23,67.2,11.5,1006.0,73.408,0.0
1549,1553.412,1619.097,39.66177,0.02034015,0.01210294,259.1192,0.006643036,0.0,0.030429,0.0,0.0,0.278886,0.0,1663,75.2,0.9407848,1,16.72418,0.3312532,50.4876,25.84676,75.11,18,2443,2457,78.35,0.0,124.25,98.6,65.4902,0,-0.1450377,2.332319,34.20027,74.48,-9.8,27.097,13.632,0.65,15.77881,73.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,35,0,10.03854,0.0,0.0,0,1688071263.412,73.24416666666667,67.26666666666667,11.5,1006.0,73.42649999999999,0.0
1550,1554.409,1619.097,39.66177,0.02034015,0.01210294,259.1192,0.006643036,0.0,0.030429,0.0,0.0,0.278886,0.0,1663,75.2,0.9407848,1,16.72418,0.3312532,50.4876,25.84676,75.11,18,2443,2457,78.35,0.0,124.25,98.6,65.4902,0,-0.1450377,2.332319,34.20027,74.48,-9.8,27.097,13.632,0.65,15.77881,73.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,35,0,10.03854,0.0,0.0,0,1688071264.409,73.25833333333334,67.33333333333333,11.5,1006.0,73.445,0.0
1551,1555.413,1907.13,39.66468,0.01857144,0.01027504,259.1197,0.006065381,0.0,0.027783,0.0,0.0,0.2546351,0.0,1663,75.2,0.0,1,16.76346,0.3312738,50.60304,25.91957,75.11,18,2484,2534,77.9,0.0,124.25,100.4,65.4902,0,-0.1450377,0.6518536,31.81421,74.48,4.35,27.048,13.632,0.65,15.06958,74.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,34,0,11.62357,0.0,0.0,0,1688071265.413,73.27250000000001,67.4,11.5,1006.0,73.4635,0.0
1552,1556.413,1907.13,39.66468,0.01857144,0.01027504,259.1197,0.006065381,0.0,0.027783,0.0,0.0,0.2546351,0.0,1663,75.2,0.0,1,16.76346,0.3312738,50.60304,25.91957,75.11,18,2484,2534,77.9,0.0,124.25,100.4,65.4902,0,-0.1450377,0.6518536,31.81421,74.48,4.35,27.048,13.632,0.65,15.06958,74.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,34,0,11.62357,0.0,0.0,0,1688071266.413,73.28666666666668,67.46666666666667,11.5,1006.0,73.482,0.0
1553,1557.411,1907.13,39.66468,0.01857144,0.01027504,259.1197,0.006065381,0.0,0.027783,0.0,0.0,0.2546351,0.0,1663,75.2,0.0,1,16.76346,0.3312738,50.60304,25.91957,75.11,18,2484,2534,77.9,0.0,124.25,100.4,65.4902,0,-0.1450377,0.6518536,31.81421,74.48,4.35,27.048,13.632,0.65,15.06958,74.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,34,0,11.62357,0.0,0.0,0,1688071267.411,73.30083333333334,67.53333333333333,11.5,1006.0,73.5005,0.0
1554,1558.414,1907.13,39.66468,0.01857144,0.01027504,259.1197,0.006065381,0.0,0.027783,0.0,0.0,0.2546351,0.0,1663,75.2,0.0,1,16.76346,0.3312738,50.60304,25.91957,75.11,18,2484,2534,77.9,0.0,124.25,100.4,65.4902,0,-0.1450377,0.6518536,31.81421,74.48,4.35,27.048,13.632,0.65,15.06958,74.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,34,0,11.62357,0.0,0.0,0,1688071268.414,73.315,67.6,11.5,1006.0,73.51899999999999,0.0
1555,1559.403,294.2626,39.66714,0.1034694,0.06659302,259.1222,0.03379283,929.5,0.154791,9.803922,0.9100596,1.418681,66.66666,1663,75.2,0.0,4,16.8012,0.3314022,50.6973,25.98719,74.48,18,2539,2546,77.9,2225.0,124.25,95.0,65.4902,0,-5.511434,-0.3604778,31.01885,73.904,0.18,27.048,13.574,0.65,14.67896,77.0,1,13.4,0,0,0,0,0,0,0,8.016216,92.3,33,0,8.057247,50.19608,88.23529,0,1688071269.403,73.32916666666667,67.66666666666667,11.5,1006.0,73.5375,0.0
1556,1560.413,294.2626,39.66714,0.1034694,0.06659302,259.1222,0.03379283,929.5,0.154791,9.803922,0.9100596,1.418681,66.66666,1663,75.2,0.0,4,16.8012,0.3314022,50.6973,25.98719,74.48,18,2539,2546,77.9,2225.0,124.25,95.0,65.4902,0,-5.511434,-0.3604778,31.01885,73.904,0.18,27.048,13.574,0.65,14.67896,77.0,1,13.4,0,0,0,0,0,0,0,8.016216,92.3,33,0,8.057247,50.19608,88.23529,0,1688071270.413,73.34333333333333,67.73333333333333,11.5,1006.0,73.556,0.0
1557,1561.406,294.2626,39.66714,0.1034694,0.06659302,259.1222,0.03379283,929.5,0.154791,9.803922,0.9100596,1.418681,66.66666,1663,75.2,0.0,4,16.8012,0.3314022,50.6973,25.98719,74.48,18,2539,2546,77.9,2225.0,124.25,95.0,65.4902,0,-5.511434,-0.3604778,31.01885,73.904,0.18,27.048,13.574,0.65,14.67896,77.0,1,13.4,0,0,0,0,0,0,0,8.016216,92.3,33,0,8.057247,50.19608,88.23529,0,1688071271.406,73.3575,67.8,11.5,1006.0,73.5745,0.0
1558,1562.404,294.2626,39.66714,0.1034694,0.06659302,259.1222,0.03379283,929.5,0.154791,9.803922,0.9100596,1.418681,66.66666,1663,75.2,0.0,4,16.8012,0.3314022,50.6973,25.98719,74.48,18,2539,2546,77.9,2225.0,124.25,95.0,65.4902,0,-5.511434,-0.3604778,31.01885,73.904,0.18,27.048,13.574,0.65,14.67896,77.0,1,13.4,0,0,0,0,0,0,0,8.016216,92.3,33,0,8.057247,50.19608,88.23529,0,1688071272.404,73.37166666666667,67.86666666666666,11.5,1006.0,73.59299999999999,0.0
1559,1563.412,22.94682,39.66521,1.381016,0.8539672,259.1521,0.4510361,1864.0,1.860138,41.17647,2.543053,18.93526,88.62745,1663,75.2,36.81884,2,16.83636,0.3329324,50.56988,26.05408,74.48,18,2543,2563,77.9,957.75,124.25,93.2,65.4902,0,-2.030528,-0.5888241,33.40491,73.904,-0.03,27.048,13.574,0.65,15.4895,80.5,1,13.4,0,0,0,0,0,0,0,53.35309,92.3,32,0,10.30271,27.05882,67.05882,0,1688071273.412,73.38583333333334,67.93333333333334,11.5,1006.0,73.61149999999999,0.0
1560,1564.416,22.94682,39.66521,1.381016,0.8539672,259.1521,0.4510361,1864.0,1.860138,41.17647,2.543053,18.93526,88.62745,1663,75.2,36.81884,2,16.83636,0.3329324,50.56988,26.05408,74.48,18,2543,2563,77.9,957.75,124.25,93.2,65.4902,0,-2.030528,-0.5888241,33.40491,73.904,-0.03,27.048,13.574,0.65,15.4895,80.5,1,13.4,0,0,0,0,0,0,0,53.35309,92.3,32,0,10.30271,27.05882,67.05882,0,1688071274.416,73.4,68.0,11.5,1006.0,73.63,0.0
1561,1565.414,22.94682,39.66521,1.381016,0.8539672,259.1521,0.4510361,1864.0,1.860138,41.17647,2.543053,18.93526,88.62745,1663,75.2,36.81884,2,16.83636,0.3329324,50.56988,26.05408,74.48,18,2543,2563,77.9,957.75,124.25,93.2,65.4902,0,-2.030528,-0.5888241,33.40491,73.904,-0.03,27.048,13.574,0.65,15.4895,80.5,1,13.4,0,0,0,0,0,0,0,53.35309,92.3,32,0,10.30271,27.05882,67.05882,0,1688071275.414,73.39633333333335,68.01666666666667,11.5,1006.0166666666668,73.627,0.0
1562,1566.405,22.94682,39.66521,1.381016,0.8539672,259.1521,0.4510361,1864.0,1.860138,41.17647,2.543053,18.93526,88.62745,1663,75.2,36.81884,2,16.83636,0.3329324,50.56988,26.05408,74.48,18,2543,2563,77.9,957.75,124.25,93.2,65.4902,0,-2.030528,-0.5888241,33.40491,73.904,-0.03,27.048,13.574,0.65,15.4895,80.5,1,13.4,0,0,0,0,0,0,0,53.35309,92.3,32,0,10.30271,27.05882,67.05882,0,1688071276.405,73.39266666666667,68.03333333333333,11.5,1006.0333333333332,73.624,0.0
1563,1567.411,22.94682,39.66521,1.381016,0.8539672,259.1521,0.4510361,1864.0,1.860138,41.17647,2.543053,18.93526,88.62745,1663,75.2,36.81884,2,16.83636,0.3329324,50.56988,26.05408,74.48,18,2543,2563,77.9,957.75,124.25,93.2,65.4902,0,-2.030528,-0.5888241,33.40491,73.904,-0.03,27.048,13.574,0.65,15.4895,80.5,1,13.4,0,0,0,0,0,0,0,53.35309,92.3,32,0,10.30271,27.05882,67.05882,0,1688071277.411,73.38900000000001,68.05,11.5,1006.05,73.621,0.0
1564,1568.413,165.3502,39.6673,0.1991692,0.1185111,259.1565,0.06504813,0.0,0.297675,0.0,0.0,2.730832,0.0,1663,75.2,2.938128,1,16.8728,0.3331541,50.64563,26.136,74.48,18,2564,2575,77.45,0.0,124.25,96.8,65.4902,0,-2.465641,0.4569363,24.65601,73.904,-0.07,27.048,13.652,0.65,17.36938,71.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,30,0,11.49148,0.0,0.0,0,1688071278.413,73.38533333333334,68.06666666666666,11.5,1006.0666666666668,73.618,0.0
1565,1569.41,165.3502,39.6673,0.1991692,0.1185111,259.1565,0.06504813,0.0,0.297675,0.0,0.0,2.730832,0.0,1663,75.2,2.938128,1,16.8728,0.3331541,50.64563,26.136,74.48,18,2564,2575,77.45,0.0,124.25,96.8,65.4902,0,-2.465641,0.4569363,24.65601,73.904,-0.07,27.048,13.652,0.65,17.36938,71.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,30,0,11.49148,0.0,0.0,0,1688071279.41,73.38166666666667,68.08333333333333,11.5,1006.0833333333334,73.615,0.0
1566,1570.414,165.3502,39.6673,0.1991692,0.1185111,259.1565,0.06504813,0.0,0.297675,0.0,0.0,2.730832,0.0,1663,75.2,2.938128,1,16.8728,0.3331541,50.64563,26.136,74.48,18,2564,2575,77.45,0.0,124.25,96.8,65.4902,0,-2.465641,0.4569363,24.65601,73.904,-0.07,27.048,13.652,0.65,17.36938,71.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,30,0,11.49148,0.0,0.0,0,1688071280.414,73.378,68.1,11.5,1006.1,73.612,0.0
1567,1571.406,165.3502,39.6673,0.1991692,0.1185111,259.1565,0.06504813,0.0,0.297675,0.0,0.0,2.730832,0.0,1663,75.2,2.938128,1,16.8728,0.3331541,50.64563,26.136,74.48,18,2564,2575,77.45,0.0,124.25,96.8,65.4902,0,-2.465641,0.4569363,24.65601,73.904,-0.07,27.048,13.652,0.65,17.36938,71.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,30,0,11.49148,0.0,0.0,0,1688071281.406,73.37433333333334,68.11666666666666,11.5,1006.1166666666668,73.609,0.0
1568,1572.404,1142.022,39.66939,0.01849931,0.0171589,259.157,0.006041826,0.0,0.027783,0.0,0.0,0.2536462,0.0,1663,73.4,0.0,1,16.90139,0.3331789,50.72766,26.19306,74.48,18,2575,2576,77.45,0.0,124.25,100.4,65.4902,0,-0.1450377,-1.548479,12.72568,73.904,-11.21,27.048,13.945,0.7,17.16919,52.0,1,13.9,0,0,0,0,0,0,0,0.0,92.3,33,0,10.69897,0.0,0.0,0,1688071282.404,73.37066666666668,68.13333333333334,11.5,1006.1333333333332,73.606,0.0
1569,1573.41,1142.022,39.66939,0.01849931,0.0171589,259.157,0.006041826,0.0,0.027783,0.0,0.0,0.2536462,0.0,1663,73.4,0.0,1,16.90139,0.3331789,50.72766,26.19306,74.48,18,2575,2576,77.45,0.0,124.25,100.4,65.4902,0,-0.1450377,-1.548479,12.72568,73.904,-11.21,27.048,13.945,0.7,17.16919,52.0,1,13.9,0,0,0,0,0,0,0,0.0,92.3,33,0,10.69897,0.0,0.0,0,1688071283.41,73.367,68.15,11.5,1006.15,73.603,0.0
1570,1574.412,1142.022,39.66939,0.01849931,0.0171589,259.157,0.006041826,0.0,0.027783,0.0,0.0,0.2536462,0.0,1663,73.4,0.0,1,16.90139,0.3331789,50.72766,26.19306,74.48,18,2575,2576,77.45,0.0,124.25,100.4,65.4902,0,-0.1450377,-1.548479,12.72568,73.904,-11.21,27.048,13.945,0.7,17.16919,52.0,1,13.9,0,0,0,0,0,0,0,0.0,92.3,33,0,10.69897,0.0,0.0,0,1688071284.412,73.36333333333334,68.16666666666667,11.5,1006.1666666666666,73.6,0.0
1571,1575.407,604.5997,39.67015,0.01849931,0.03241125,259.1573,0.006041826,0.0,0.027783,0.0,0.0,0.2536462,0.0,1663,73.4,0.0,1,16.91209,0.3331966,50.75709,26.24994,74.48,18,2575,2571,77.9,0.0,124.25,100.4,65.4902,0,-0.1450377,-3.893284,12.72568,73.904,-1.32,27.048,14.375,0.65,15.0,53.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,36,0,11.62357,0.0,0.0,0,1688071285.407,73.35966666666667,68.18333333333334,11.5,1006.1833333333332,73.597,0.0
1572,1576.407,604.5997,39.67015,0.01849931,0.03241125,259.1573,0.006041826,0.0,0.027783,0.0,0.0,0.2536462,0.0,1663,73.4,0.0,1,16.91209,0.3331966,50.75709,26.24994,74.48,18,2575,2571,77.9,0.0,124.25,100.4,65.4902,0,-0.1450377,-3.893284,12.72568,73.904,-1.32,27.048,14.375,0.65,15.0,53.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,36,0,11.62357,0.0,0.0,0,1688071286.407,73.35600000000001,68.2,11.5,1006.2,73.594,0.0
1573,1577.409,604.5997,39.67015,0.01849931,0.03241125,259.1573,0.006041826,0.0,0.027783,0.0,0.0,0.2536462,0.0,1663,73.4,0.0,1,16.91209,0.3331966,50.75709,26.24994,74.48,18,2575,2571,77.9,0.0,124.25,100.4,65.4902,0,-0.1450377,-3.893284,12.72568,73.904,-1.32,27.048,14.375,0.65,15.0,53.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,36,0,11.62357,0.0,0.0,0,1688071287.409,73.35233333333333,68.21666666666667,11.5,1006.2166666666668,73.591,0.0
1574,1578.413,737.509,39.67107,0.01853559,0.0265703,259.1577,0.006053673,0.0,0.027783,0.0,0.0,0.2541435,0.0,1663,73.4,0.0,1,16.925,0.3332141,50.79317,26.30635,74.48,18,2570,2555,77.9,0.0,124.25,102.2,65.4902,0,-0.1450377,-1.579909,7.158196,73.904,6.55,27.097,14.414,0.65,15.84961,46.5,0,14.2,0,0,0,0,0,0,0,0.0,92.3,39,0,11.62357,0.0,0.0,0,1688071288.413,73.34866666666667,68.23333333333333,11.5,1006.2333333333332,73.588,0.0
1575,1579.409,737.509,39.67107,0.01853559,0.0265703,259.1577,0.006053673,0.0,0.027783,0.0,0.0,0.2541435,0.0,1663,73.4,0.0,1,16.925,0.3332141,50.79317,26.30635,74.48,18,2570,2555,77.9,0.0,124.25,102.2,65.4902,0,-0.1450377,-1.579909,7.158196,73.904,6.55,27.097,14.414,0.65,15.84961,46.5,0,14.2,0,0,0,0,0,0,0,0.0,92.3,39,0,11.62357,0.0,0.0,0,1688071289.409,73.34500000000001,68.25,11.5,1006.25,73.585,0.0
1576,1580.416,737.509,39.67107,0.01853559,0.0265703,259.1577,0.006053673,0.0,0.027783,0.0,0.0,0.2541435,0.0,1663,73.4,0.0,1,16.925,0.3332141,50.79317,26.30635,74.48,18,2570,2555,77.9,0.0,124.25,102.2,65.4902,0,-0.1450377,-1.579909,7.158196,73.904,6.55,27.097,14.414,0.65,15.84961,46.5,0,14.2,0,0,0,0,0,0,0,0.0,92.3,39,0,11.62357,0.0,0.0,0,1688071290.416,73.34133333333334,68.26666666666667,11.5,1006.2666666666668,73.582,0.0
1577,1581.414,737.509,39.67107,0.01853559,0.0265703,259.1577,0.006053673,0.0,0.027783,0.0,0.0,0.2541435,0.0,1663,73.4,0.0,1,16.925,0.3332141,50.79317,26.30635,74.48,18,2570,2555,77.9,0.0,124.25,102.2,65.4902,0,-0.1450377,-1.579909,7.158196,73.904,6.55,27.097,14.414,0.65,15.84961,46.5,0,14.2,0,0,0,0,0,0,0,0.0,92.3,39,0,11.62357,0.0,0.0,0,1688071291.414,73.33766666666668,68.28333333333333,11.5,1006.2833333333332,73.579,0.0
1578,1582.408,12.04682,39.66945,0.8252751,1.62664,259.1729,0.2695326,1378.0,1.237005,38.43137,1.841688,11.31544,86.66666,1663,73.4,0.0,4,16.93437,0.3339924,50.70287,26.36941,74.48,18,221,2480,77.9,1041.25,124.25,96.8,65.4902,0,-2.320604,-0.2694767,14.31639,73.328,1.3,27.097,14.375,0.65,14.84985,54.5,1,14.2,0,0,0,0,0,0,0,43.1277,92.3,42,0,10.4348,11.37255,45.4902,0,1688071292.408,73.334,68.3,11.5,1006.3,73.576,0.0
1579,1583.415,12.04682,39.66945,0.8252751,1.62664,259.1729,0.2695326,1378.0,1.237005,38.43137,1.841688,11.31544,86.66666,1663,73.4,0.0,4,16.93437,0.3339924,50.70287,26.36941,74.48,18,221,2480,77.9,1041.25,124.25,96.8,65.4902,0,-2.320604,-0.2694767,14.31639,73.328,1.3,27.097,14.375,0.65,14.84985,54.5,1,14.2,0,0,0,0,0,0,0,43.1277,92.3,42,0,10.4348,11.37255,45.4902,0,1688071293.415,73.33033333333334,68.31666666666666,11.5,1006.3166666666668,73.573,0.0
1580,1584.413,12.04682,39.66945,0.8252751,1.62664,259.1729,0.2695326,1378.0,1.237005,38.43137,1.841688,11.31544,86.66666,1663,73.4,0.0,4,16.93437,0.3339924,50.70287,26.36941,74.48,18,221,2480,77.9,1041.25,124.25,96.8,65.4902,0,-2.320604,-0.2694767,14.31639,73.328,1.3,27.097,14.375,0.65,14.84985,54.5,1,14.2,0,0,0,0,0,0,0,43.1277,92.3,42,0,10.4348,11.37255,45.4902,0,1688071294.413,73.32666666666667,68.33333333333333,11.5,1006.3333333333334,73.57,0.0
1581,1585.414,12.04682,39.66945,0.8252751,1.62664,259.1729,0.2695326,1378.0,1.237005,38.43137,1.841688,11.31544,86.66666,1663,73.4,0.0,4,16.93437,0.3339924,50.70287,26.36941,74.48,18,221,2480,77.9,1041.25,124.25,96.8,65.4902,0,-2.320604,-0.2694767,14.31639,73.328,1.3,27.097,14.375,0.65,14.84985,54.5,1,14.2,0,0,0,0,0,0,0,43.1277,92.3,42,0,10.4348,11.37255,45.4902,0,1688071295.414,73.32300000000001,68.35,11.5,1006.35,73.567,0.0
1582,1586.414,82.90794,39.67011,0.1948625,0.2363565,259.1769,0.06364156,0.0,0.259308,0.0,0.0,2.671782,0.0,1703,73.4,3.450984,1,16.95123,0.3341956,50.7225,26.42989,73.85,18,2493,2545,77.9,0.0,124.25,98.6,66.27451,0,-1.160302,0.4071341,18.29317,73.328,-1.15,27.097,14.394,0.65,15.60913,59.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,43,0,9.246021,0.0,0.0,0,1688071296.414,73.31933333333333,68.36666666666666,11.5,1006.3666666666668,73.564,0.0
1583,1587.411,82.90794,39.67011,0.1948625,0.2363565,259.1769,0.06364156,0.0,0.259308,0.0,0.0,2.671782,0.0,1703,73.4,3.450984,1,16.95123,0.3341956,50.7225,26.42989,73.85,18,2493,2545,77.9,0.0,124.25,98.6,66.27451,0,-1.160302,0.4071341,18.29317,73.328,-1.15,27.097,14.394,0.65,15.60913,59.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,43,0,9.246021,0.0,0.0,0,1688071297.411,73.31566666666667,68.38333333333334,11.5,1006.3833333333332,73.56099999999999,0.0
1584,1588.41,82.90794,39.67011,0.1948625,0.2363565,259.1769,0.06364156,0.0,0.259308,0.0,0.0,2.671782,0.0,1703,73.4,3.450984,1,16.95123,0.3341956,50.7225,26.42989,73.85,18,2493,2545,77.9,0.0,124.25,98.6,66.27451,0,-1.160302,0.4071341,18.29317,73.328,-1.15,27.097,14.394,0.65,15.60913,59.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,43,0,9.246021,0.0,0.0,0,1688071298.41,73.31200000000001,68.4,11.5,1006.4,73.55799999999999,0.0
1585,1589.413,1009.7,39.67148,0.01846205,0.01940758,259.1772,0.006029656,0.0,0.027783,0.0,0.0,0.2531353,0.0,1703,73.4,0.0,1,16.97011,0.3342143,50.77613,26.48805,73.85,18,2543,2518,77.45,0.0,124.25,100.4,66.27451,0,-0.1450377,1.712861,21.47459,73.328,-2.23,27.097,14.375,0.65,14.03931,64.5,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,11.62357,0.0,85.4902,0,1688071299.413,73.30833333333334,68.41666666666667,11.5,1006.4166666666666,73.55499999999999,0.0
1586,1590.41,1009.7,39.67148,0.01846205,0.01940758,259.1772,0.006029656,0.0,0.027783,0.0,0.0,0.2531353,0.0,1703,73.4,0.0,1,16.97011,0.3342143,50.77613,26.48805,73.85,18,2543,2518,77.45,0.0,124.25,100.4,66.27451,0,-0.1450377,1.712861,21.47459,73.328,-2.23,27.097,14.375,0.65,14.03931,64.5,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,11.62357,0.0,85.4902,0,1688071300.41,73.30466666666668,68.43333333333334,11.5,1006.4333333333332,73.55199999999999,0.0
1587,1591.412,1009.7,39.67148,0.01846205,0.01940758,259.1772,0.006029656,0.0,0.027783,0.0,0.0,0.2531353,0.0,1703,73.4,0.0,1,16.97011,0.3342143,50.77613,26.48805,73.85,18,2543,2518,77.45,0.0,124.25,100.4,66.27451,0,-0.1450377,1.712861,21.47459,73.328,-2.23,27.097,14.375,0.65,14.03931,64.5,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,11.62357,0.0,85.4902,0,1688071301.412,73.301,68.45,11.5,1006.45,73.54899999999999,0.0
1588,1592.413,1009.7,39.67148,0.01846205,0.01940758,259.1772,0.006029656,0.0,0.027783,0.0,0.0,0.2531353,0.0,1703,73.4,0.0,1,16.97011,0.3342143,50.77613,26.48805,73.85,18,2543,2518,77.45,0.0,124.25,100.4,66.27451,0,-0.1450377,1.712861,21.47459,73.328,-2.23,27.097,14.375,0.65,14.03931,64.5,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,11.62357,0.0,85.4902,0,1688071302.413,73.29733333333334,68.46666666666667,11.5,1006.4666666666668,73.54599999999999,0.0
1589,1593.413,23.00108,39.6702,1.05358,0.8519529,259.1973,0.3440964,1456.25,1.582308,43.52941,1.78789,14.44575,83.92157,1703,73.4,0.0,1,16.9936,0.3352356,50.69151,26.54687,73.85,18,2504,2460,77.45,0.0,124.25,96.8,66.27451,0,-3.335868,1.675391,27.04207,73.328,-2.52,27.048,14.394,0.6,15.65918,68.5,1,14.2,0,0,0,0,0,0,0,52.10007,92.3,42,0,11.62357,0.0,0.0,0,1688071303.413,73.29366666666667,68.48333333333333,11.5,1006.4833333333332,73.54299999999999,0.0
1590,1594.414,23.00108,39.6702,1.05358,0.8519529,259.1973,0.3440964,1456.25,1.582308,43.52941,1.78789,14.44575,83.92157,1703,73.4,0.0,1,16.9936,0.3352356,50.69151,26.54687,73.85,18,2504,2460,77.45,0.0,124.25,96.8,66.27451,0,-3.335868,1.675391,27.04207,73.328,-2.52,27.048,14.394,0.6,15.65918,68.5,1,14.2,0,0,0,0,0,0,0,52.10007,92.3,42,0,11.62357,0.0,0.0,0,1688071304.414,73.29,68.5,11.5,1006.5,73.53999999999999,0.0
1591,1595.409,23.00108,39.6702,1.05358,0.8519529,259.1973,0.3440964,1456.25,1.582308,43.52941,1.78789,14.44575,83.92157,1703,73.4,0.0,1,16.9936,0.3352356,50.69151,26.54687,73.85,18,2504,2460,77.45,0.0,124.25,96.8,66.27451,0,-3.335868,1.675391,27.04207,73.328,-2.52,27.048,14.394,0.6,15.65918,68.5,1,14.2,0,0,0,0,0,0,0,52.10007,92.3,42,0,11.62357,0.0,0.0,0,1688071305.409,73.28633333333335,68.51666666666667,11.5,1006.5166666666668,73.537,0.0
