Unnamed: 0,Time (sec),Instant fuel economy (MPG),Total fuel economy (MPG),Fuel rate (gal/hr),Instant CO2 rate (lb/mile),Total CO2 (lbs),CO2 flow (lb/min),Engine RPM (RPM),Mass air flow rate (lb/min),Absolute load value (%),Mass air flow rate (lb/min).1,Engine Power (hp),Calculated load value (%),Time since engine start (sec),Ambient air temperature (°F),Intake manifold absolute pressure (inHg),Fuel system 1 status,Trip Distance (miles),Trip Fuel (gal),Trip Fuel Economy (MPG),Trip Duration (min),Ambient Temperature Sensor (°F),Blower Motor Speed Level,Compressor Speed (RPM),Compressor Target Speed (RPM),Room Temperature Sensor (°F),Engine Speed (RPM),Initial Intake Air Temperature (°F),Intake Air (°F),Hybrid battery pack remaining life (%),Traction Battery Pack Performance Retention Rate (%),Boost (psi),Acceleration (ft/s²),Vehicle Speed (MPH),Adjusted Ambient Temperature (°F),Motor Actual Current (A),Motor Power Supply Voltage (V),Battery Voltage (V),Aircon Consumption Power (kW),Battery Block Max Voltage (V),Cooling Fan 0 (%),Status of the Aircon Gate Status / OFF or ON,Battery Voltage (V).1,Status of the Engine Condition/ Stop or Run,Engine fuel rate (gal/hr),Driver's demand engine - percent torque (%),Actual engine - percent torque (%),Status of the Remote A/C Power Supply Request/ OFF or ON,Fuel injection timing (deg),Enhanced Hybrid/EV Charging State,Engine Torque (lb•ft),Set Temperature (Driver Side) (°F),Solar Sensor (Driver Side),Solar Ventilation Switch,Fuel Input (gal),Vehicle Load (%),Calculate Load (%),Total Weight Information (lbs),Timestamp,Outside Temp,Humidity,Wind Speed,Pressure,Feels_like,Clouds
412,421.234,1073.384,39.80676,0.02026116,0.01825613,304.4723,0.006617237,0.0,0.030429,0.0,0.0,0.2778029,0.0,424,89.6,0.0,1,1.647939,0.1052905,15.65135,6.966318,89.6,24,5188,5188,89.15,0.0,96.125,107.6,52.54902,0,0.0,-3.389172,5.567486,88.88,0.13,27.048,13.867,1.8,17.43896,42.0,1,13.5,0,0,0,0,0,0,0,0.0,92.3,42,0,8.585591,0.0,0.0,0,1688198645.234,65.30266666666667,76.0,4.61,1012.0,65.10266666666666,0.0
413,422.236,92.00431,39.80683,0.02026116,0.2129882,304.4726,0.006617237,0.0,0.030429,0.0,0.0,0.2778029,0.0,424,89.6,0.0,1,1.649704,0.1053097,15.66526,7.023694,89.6,24,4767,4679,88.7,1217.0,96.125,107.6,52.54902,0,0.0,-6.693885,7.158196,88.88,10.34,27.146,14.394,1.65,17.26929,48.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,41,0,7.132645,44.70588,89.01961,0,1688198646.236,65.30233333333334,76.0,4.61,1012.0,65.10233333333333,0.0
414,423.235,92.00431,39.80683,0.02026116,0.2129882,304.4726,0.006617237,0.0,0.030429,0.0,0.0,0.2778029,0.0,424,89.6,0.0,1,1.649704,0.1053097,15.66526,7.023694,89.6,24,4767,4679,88.7,1217.0,96.125,107.6,52.54902,0,0.0,-6.693885,7.158196,88.88,10.34,27.146,14.394,1.65,17.26929,48.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,41,0,7.132645,44.70588,89.01961,0,1688198647.235,65.30199999999999,76.0,4.61,1012.0,65.10199999999999,0.0
415,424.234,92.00431,39.80683,0.02026116,0.2129882,304.4726,0.006617237,0.0,0.030429,0.0,0.0,0.2778029,0.0,424,89.6,0.0,1,1.649704,0.1053097,15.66526,7.023694,89.6,24,4767,4679,88.7,1217.0,96.125,107.6,52.54902,0,0.0,-6.693885,7.158196,88.88,10.34,27.146,14.394,1.65,17.26929,48.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,41,0,7.132645,44.70588,89.01961,0,1688198648.234,65.30166666666666,76.0,4.61,1012.0,65.10166666666666,0.0
416,425.234,42.66329,39.80686,0.2184681,0.4593138,304.4767,0.07135108,1081.25,0.328104,12.54902,0.7686097,2.99544,57.2549,424,89.6,0.0,2,1.658594,0.1055188,15.71846,7.078967,89.6,24,4678,4680,88.7,1201.5,96.125,105.8,52.54902,0,-7.541962,-2.685343,11.13497,88.88,4.44,34.888,14.414,1.65,17.26929,51.5,1,14.2,0,0,0,0,0,0,0,14.55019,92.3,42,0,3.830495,55.29412,91.76471,0,1688198649.234,65.30133333333333,76.0,4.61,1012.0,65.10133333333333,0.0
417,426.234,42.66329,39.80686,0.2184681,0.4593138,304.4767,0.07135108,1081.25,0.328104,12.54902,0.7686097,2.99544,57.2549,424,89.6,0.0,2,1.658594,0.1055188,15.71846,7.078967,89.6,24,4678,4680,88.7,1201.5,96.125,105.8,52.54902,0,-7.541962,-2.685343,11.13497,88.88,4.44,34.888,14.414,1.65,17.26929,51.5,1,14.2,0,0,0,0,0,0,0,14.55019,92.3,42,0,3.830495,55.29412,91.76471,0,1688198650.234,65.301,76.0,4.61,1012.0,65.101,0.0
418,427.233,42.66329,39.80686,0.2184681,0.4593138,304.4767,0.07135108,1081.25,0.328104,12.54902,0.7686097,2.99544,57.2549,424,89.6,0.0,2,1.658594,0.1055188,15.71846,7.078967,89.6,24,4678,4680,88.7,1201.5,96.125,105.8,52.54902,0,-7.541962,-2.685343,11.13497,88.88,4.44,34.888,14.414,1.65,17.26929,51.5,1,14.2,0,0,0,0,0,0,0,14.55019,92.3,42,0,3.830495,55.29412,91.76471,0,1688198651.233,65.30066666666666,76.0,4.61,1012.0,65.10066666666665,0.0
419,428.239,9.855191,39.80438,1.387103,1.988377,304.502,0.4530241,1950.0,2.073141,44.70588,2.772326,19.01872,93.72549,424,89.6,35.84267,2,1.671299,0.1068082,15.64767,7.133328,89.6,24,4678,5155,88.7,2164.75,96.125,105.8,52.54902,0,-1.015264,2.545792,19.08852,88.88,0.32,27.146,14.414,1.65,17.16919,63.0,1,14.3,0,0,0,0,0,0,0,51.22487,92.3,42,0,4.490925,43.52941,90.58823,0,1688198652.239,65.30033333333333,76.0,4.61,1012.0,65.10033333333332,0.0
420,429.235,9.855191,39.80438,1.387103,1.988377,304.502,0.4530241,1950.0,2.073141,44.70588,2.772326,19.01872,93.72549,424,89.6,35.84267,2,1.671299,0.1068082,15.64767,7.133328,89.6,24,4678,5155,88.7,2164.75,96.125,105.8,52.54902,0,-1.015264,2.545792,19.08852,88.88,0.32,27.146,14.414,1.65,17.16919,63.0,1,14.3,0,0,0,0,0,0,0,51.22487,92.3,42,0,4.490925,43.52941,90.58823,0,1688198653.235,65.3,76.0,4.61,1012.0,65.1,0.0
421,430.233,9.855191,39.80438,1.387103,1.988377,304.502,0.4530241,1950.0,2.073141,44.70588,2.772326,19.01872,93.72549,424,89.6,35.84267,2,1.671299,0.1068082,15.64767,7.133328,89.6,24,4678,5155,88.7,2164.75,96.125,105.8,52.54902,0,-1.015264,2.545792,19.08852,88.88,0.32,27.146,14.414,1.65,17.16919,63.0,1,14.3,0,0,0,0,0,0,0,51.22487,92.3,42,0,4.490925,43.52941,90.58823,0,1688198654.233,65.30033333333333,76.0,4.61,1012.0,65.10033333333332,0.0
422,431.234,9.855191,39.80438,1.387103,1.988377,304.502,0.4530241,1950.0,2.073141,44.70588,2.772326,19.01872,93.72549,424,89.6,35.84267,2,1.671299,0.1068082,15.64767,7.133328,89.6,24,4678,5155,88.7,2164.75,96.125,105.8,52.54902,0,-1.015264,2.545792,19.08852,88.88,0.32,27.146,14.414,1.65,17.16919,63.0,1,14.3,0,0,0,0,0,0,0,51.22487,92.3,42,0,4.490925,43.52941,90.58823,0,1688198655.234,65.30066666666666,76.0,4.61,1012.0,65.10066666666665,0.0
423,432.233,14.09721,39.80214,1.498638,1.39005,304.5285,0.489451,2214.75,2.239839,43.13726,3.043766,20.54799,90.19608,424,89.6,21.47236,2,1.69047,0.1081622,15.62903,7.189688,88.97,24,5068,5200,88.7,735.0,96.125,105.8,52.54902,0,-1.450377,2.627173,21.47459,88.304,-0.46,27.048,14.453,1.8,18.31909,62.5,1,14.3,0,0,0,0,0,0,0,48.72802,92.3,41,0,6.736387,5.490196,98.43137,0,1688198656.233,65.301,76.0,4.61,1012.0,65.101,0.0
424,433.235,14.09721,39.80214,1.498638,1.39005,304.5285,0.489451,2214.75,2.239839,43.13726,3.043766,20.54799,90.19608,424,89.6,21.47236,2,1.69047,0.1081622,15.62903,7.189688,88.97,24,5068,5200,88.7,735.0,96.125,105.8,52.54902,0,-1.450377,2.627173,21.47459,88.304,-0.46,27.048,14.453,1.8,18.31909,62.5,1,14.3,0,0,0,0,0,0,0,48.72802,92.3,41,0,6.736387,5.490196,98.43137,0,1688198657.235,65.30133333333333,76.0,4.61,1012.0,65.10133333333333,0.0
425,434.235,14.09721,39.80214,1.498638,1.39005,304.5285,0.489451,2214.75,2.239839,43.13726,3.043766,20.54799,90.19608,424,89.6,21.47236,2,1.69047,0.1081622,15.62903,7.189688,88.97,24,5068,5200,88.7,735.0,96.125,105.8,52.54902,0,-1.450377,2.627173,21.47459,88.304,-0.46,27.048,14.453,1.8,18.31909,62.5,1,14.3,0,0,0,0,0,0,0,48.72802,92.3,41,0,6.736387,5.490196,98.43137,0,1688198658.235,65.30166666666666,76.0,4.61,1012.0,65.10166666666666,0.0
426,435.24,100.7596,39.80282,0.1850061,0.1944811,304.5319,0.06042248,0.0,0.276507,0.0,0.0,2.536639,0.0,424,89.6,2.333883,1,1.707801,0.1083342,15.7642,7.251344,89.6,24,5197,5154,88.25,0.0,96.125,107.6,52.54902,0,-1.595415,1.129334,9.544262,89.456,-2.48,27.048,14.472,1.8,18.07983,46.5,1,14.3,0,0,0,0,0,0,0,0.0,92.3,40,0,8.453506,0.0,0.0,0,1688198659.24,65.30199999999999,76.0,4.61,1012.0,65.10199999999999,0.0
427,436.24,100.7596,39.80282,0.1850061,0.1944811,304.5319,0.06042248,0.0,0.276507,0.0,0.0,2.536639,0.0,424,89.6,2.333883,1,1.707801,0.1083342,15.7642,7.251344,89.6,24,5197,5154,88.25,0.0,96.125,107.6,52.54902,0,-1.595415,1.129334,9.544262,89.456,-2.48,27.048,14.472,1.8,18.07983,46.5,1,14.3,0,0,0,0,0,0,0,0.0,92.3,40,0,8.453506,0.0,0.0,0,1688198660.24,65.30233333333334,76.0,4.61,1012.0,65.10233333333333,0.0
428,437.239,100.7596,39.80282,0.1850061,0.1944811,304.5319,0.06042248,0.0,0.276507,0.0,0.0,2.536639,0.0,424,89.6,2.333883,1,1.707801,0.1083342,15.7642,7.251344,89.6,24,5197,5154,88.25,0.0,96.125,107.6,52.54902,0,-1.595415,1.129334,9.544262,89.456,-2.48,27.048,14.472,1.8,18.07983,46.5,1,14.3,0,0,0,0,0,0,0,0.0,92.3,40,0,8.453506,0.0,0.0,0,1688198661.239,65.30266666666667,76.0,4.61,1012.0,65.10266666666666,0.0
429,438.239,100.7596,39.80282,0.1850061,0.1944811,304.5319,0.06042248,0.0,0.276507,0.0,0.0,2.536639,0.0,424,89.6,2.333883,1,1.707801,0.1083342,15.7642,7.251344,89.6,24,5197,5154,88.25,0.0,96.125,107.6,52.54902,0,-1.595415,1.129334,9.544262,89.456,-2.48,27.048,14.472,1.8,18.07983,46.5,1,14.3,0,0,0,0,0,0,0,0.0,92.3,40,0,8.453506,0.0,0.0,0,1688198662.239,65.303,76.0,4.61,1012.0,65.103,0.0
430,439.239,336.039,39.80322,0.02034015,0.05831417,304.5323,0.006643036,0.0,0.030429,0.0,0.0,0.278886,0.0,424,89.6,0.0,1,1.714791,0.1083551,15.82567,7.306342,89.6,24,5156,4680,88.7,0.0,96.125,109.4,52.54902,0,0.0,-2.896246,3.976776,89.456,-7.08,27.097,14.453,1.65,17.16919,41.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,40,0,8.453506,0.0,0.0,0,1688198663.239,65.30333333333333,76.0,4.61,1012.0,65.10333333333332,0.0
431,440.24,336.039,39.80322,0.02034015,0.05831417,304.5323,0.006643036,0.0,0.030429,0.0,0.0,0.278886,0.0,424,89.6,0.0,1,1.714791,0.1083551,15.82567,7.306342,89.6,24,5156,4680,88.7,0.0,96.125,109.4,52.54902,0,0.0,-2.896246,3.976776,89.456,-7.08,27.097,14.453,1.65,17.16919,41.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,40,0,8.453506,0.0,0.0,0,1688198664.24,65.30366666666666,76.0,4.61,1012.0,65.10366666666667,0.0
432,441.237,336.039,39.80322,0.02034015,0.05831417,304.5323,0.006643036,0.0,0.030429,0.0,0.0,0.278886,0.0,424,89.6,0.0,1,1.714791,0.1083551,15.82567,7.306342,89.6,24,5156,4680,88.7,0.0,96.125,109.4,52.54902,0,0.0,-2.896246,3.976776,89.456,-7.08,27.097,14.453,1.65,17.16919,41.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,40,0,8.453506,0.0,0.0,0,1688198665.237,65.304,76.0,4.61,1012.0,65.104,0.0
433,442.24,152.4543,39.80335,0.02037893,0.1285358,304.5327,0.006655704,0.0,0.030429,0.0,0.0,0.2794178,0.0,458,89.6,0.0,1,1.71767,0.1083739,15.84949,7.362704,89.6,24,4684,4680,88.7,0.0,96.125,109.4,56.07843,0,0.0,-3.171272,2.386065,89.456,0.98,27.146,14.453,1.7,16.60889,40.0,1,14.3,0,0,0,0,0,0,0,0.0,92.3,43,0,8.585591,0.0,0.0,0,1688198666.24,65.30433333333333,76.0,4.61,1012.0,65.10433333333333,0.0
434,443.238,152.4543,39.80335,0.02037893,0.1285358,304.5327,0.006655704,0.0,0.030429,0.0,0.0,0.2794178,0.0,458,89.6,0.0,1,1.71767,0.1083739,15.84949,7.362704,89.6,24,4684,4680,88.7,0.0,96.125,109.4,56.07843,0,0.0,-3.171272,2.386065,89.456,0.98,27.146,14.453,1.7,16.60889,40.0,1,14.3,0,0,0,0,0,0,0,0.0,92.3,43,0,8.585591,0.0,0.0,0,1688198667.238,65.30466666666666,76.0,4.61,1012.0,65.10466666666666,0.0
435,444.241,152.4543,39.80335,0.02037893,0.1285358,304.5327,0.006655704,0.0,0.030429,0.0,0.0,0.2794178,0.0,458,89.6,0.0,1,1.71767,0.1083739,15.84949,7.362704,89.6,24,4684,4680,88.7,0.0,96.125,109.4,56.07843,0,0.0,-3.171272,2.386065,89.456,0.98,27.146,14.453,1.7,16.60889,40.0,1,14.3,0,0,0,0,0,0,0,0.0,92.3,43,0,8.585591,0.0,0.0,0,1688198668.241,65.30499999999999,76.0,4.61,1012.0,65.105,0.0
436,445.24,91.47257,39.80341,0.02037893,0.2142264,304.5331,0.006655704,0.0,0.030429,0.0,0.0,0.2794178,0.0,458,89.6,0.0,1,1.719422,0.1083931,15.86283,7.415973,89.6,24,4678,4680,88.7,0.0,96.125,109.4,56.07843,0,0.0,-1.089008,1.59071,88.304,0.42,27.048,14.453,1.7,16.58936,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,43,0,8.585591,0.0,0.0,0,1688198669.24,65.30533333333332,76.0,4.61,1012.0,65.10533333333333,0.0
437,446.234,91.47257,39.80341,0.02037893,0.2142264,304.5331,0.006655704,0.0,0.030429,0.0,0.0,0.2794178,0.0,458,89.6,0.0,1,1.719422,0.1083931,15.86283,7.415973,89.6,24,4678,4680,88.7,0.0,96.125,109.4,56.07843,0,0.0,-1.089008,1.59071,88.304,0.42,27.048,14.453,1.7,16.58936,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,43,0,8.585591,0.0,0.0,0,1688198670.234,65.30566666666667,76.0,4.61,1012.0,65.10566666666666,0.0
438,447.24,91.47257,39.80341,0.02037893,0.2142264,304.5331,0.006655704,0.0,0.030429,0.0,0.0,0.2794178,0.0,458,89.6,0.0,1,1.719422,0.1083931,15.86283,7.415973,89.6,24,4678,4680,88.7,0.0,96.125,109.4,56.07843,0,0.0,-1.089008,1.59071,88.304,0.42,27.048,14.453,1.7,16.58936,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,43,0,8.585591,0.0,0.0,0,1688198671.24,65.306,76.0,4.61,1012.0,65.106,0.0
439,448.239,91.47257,39.80341,0.02037893,0.2142264,304.5331,0.006655704,0.0,0.030429,0.0,0.0,0.2794178,0.0,458,89.6,0.0,1,1.719422,0.1083931,15.86283,7.415973,89.6,24,4678,4680,88.7,0.0,96.125,109.4,56.07843,0,0.0,-1.089008,1.59071,88.304,0.42,27.048,14.453,1.7,16.58936,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,43,0,8.585591,0.0,0.0,0,1688198672.239,65.30633333333333,76.0,4.61,1012.0,65.10633333333332,0.0
440,449.241,100.1842,39.80348,0.01860685,0.195598,304.5334,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.721078,0.1084096,15.8757,7.478053,88.97,24,4678,4680,88.7,0.0,96.125,109.4,56.07843,0,0.0,-0.2694186,2.386065,88.304,-2.45,31.115,14.433,1.7,16.60889,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,8.189333,0.0,0.0,0,1688198673.241,65.30666666666666,76.0,4.61,1012.0,65.10666666666667,0.0
441,450.238,100.1842,39.80348,0.01860685,0.195598,304.5334,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.721078,0.1084096,15.8757,7.478053,88.97,24,4678,4680,88.7,0.0,96.125,109.4,56.07843,0,0.0,-0.2694186,2.386065,88.304,-2.45,31.115,14.433,1.7,16.60889,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,8.189333,0.0,0.0,0,1688198674.238,65.307,76.0,4.61,1012.0,65.107,0.0
442,451.233,100.1842,39.80348,0.01860685,0.195598,304.5334,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.721078,0.1084096,15.8757,7.478053,88.97,24,4678,4680,88.7,0.0,96.125,109.4,56.07843,0,0.0,-0.2694186,2.386065,88.304,-2.45,31.115,14.433,1.7,16.60889,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,8.189333,0.0,0.0,0,1688198675.233,65.30733333333333,76.0,4.61,1012.0,65.10733333333333,0.0
443,452.237,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198676.237,65.30766666666666,76.0,4.61,1012.0,65.10766666666666,0.0
444,453.239,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198677.239,65.30799999999999,76.0,4.61,1012.0,65.108,0.0
445,454.238,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198678.238,65.30833333333332,76.0,4.61,1012.0,65.10833333333333,0.0
446,455.24,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198679.24,65.30866666666667,76.0,4.61,1012.0,65.10866666666666,0.0
447,456.239,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198680.239,65.309,76.0,4.61,1012.0,65.109,0.0
448,457.239,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198681.239,65.30933333333333,76.0,4.61,1012.0,65.10933333333334,0.0
449,458.237,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198682.237,65.30966666666666,76.0,4.61,1012.0,65.10966666666667,0.0
450,459.241,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198683.241,65.31,76.0,4.61,1012.0,65.11,0.0
451,460.227,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198684.227,65.31033333333333,76.0,4.61,1012.0,65.11033333333333,0.0
452,461.23,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198685.23,65.31066666666666,76.0,4.61,1012.0,65.11066666666666,0.0
453,462.238,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198686.238,65.31099999999999,76.0,4.61,1012.0,65.111,0.0
454,463.24,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198687.24,65.31133333333332,76.0,4.61,1012.0,65.11133333333333,0.0
455,464.239,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198688.239,65.31166666666667,76.0,4.61,1012.0,65.11166666666666,0.0
456,465.278,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198689.278,65.312,76.0,4.61,1012.0,65.112,0.0
457,466.225,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198690.225,65.31233333333333,76.0,4.61,1012.0,65.11233333333334,0.0
458,467.24,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198691.24,65.31266666666666,76.0,4.61,1012.0,65.11266666666667,0.0
459,468.228,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198692.228,65.31299999999999,76.0,4.61,1012.0,65.113,0.0
460,469.421,100.1842,39.80355,0.01860685,0.195598,304.5337,0.006076947,0.0,0.027783,0.0,0.0,0.2551206,0.0,458,87.8,0.0,1,1.722996,0.1084287,15.89059,7.531703,89.6,24,4674,4667,89.15,0.0,96.125,109.4,56.07843,0,0.0,-5.600289e-15,0.0,88.304,1.92,27.048,14.453,1.7,16.62964,40.0,1,14.2,0,0,0,0,0,0,0,0.0,92.3,42,0,7.793075,0.0,0.0,0,1688198693.421,65.31333333333333,76.0,4.61,1012.0,65.11333333333333,0.0
